accx,accy,accz,UpdatedTime,gyrx,gyry,gyrz,Label
-0.2850341796875,-0.636566162109375,-0.7995147705078125,16698340245,0.0939882770180702,-0.224597692489624,0.055131696164608,fall
-0.375732421875,-0.7200164794921875,-0.585662841796875,16698340246,0.1093328818678855,-0.2047789841890335,0.0220789369195699,fall
0.0883941650390625,-0.3067626953125,-1.02777099609375,16698341886,-0.2789599895477295,-0.0071812137030065,-0.108242318034172,fall
0.0623931884765625,-0.320068359375,-0.961212158203125,16698341887,-0.0487752631306648,-0.0396510064601898,0.1171244904398918,fall
0.040924072265625,-0.309417724609375,-0.8927154541015625,16698341888,0.1011649668216705,-0.1464120745658874,0.0688744038343429,fall
0.033966064453125,-0.2859039306640625,-0.9242095947265624,16698341889,-0.148783877491951,-0.1488837599754333,-0.0864310264587402,fall
0.0160675048828125,-0.2654571533203125,-0.9103546142578124,16698341890,-0.1265177279710769,0.0181433167308568,-0.0051385695114731,fall
0.0142364501953125,-0.28521728515625,-0.907501220703125,16698341891,-0.1371980756521225,-0.1294336169958114,0.0341174900531768,fall
0.02099609375,-0.288970947265625,-0.984466552734375,16698341892,-0.325053721666336,-0.0739501267671585,-0.1066960841417312,fall
0.018524169921875,-0.334716796875,-0.8311309814453125,16698341893,0.1885877549648285,0.0124843660742044,-0.0034314829390496,fall
-0.052947998046875,-0.242767333984375,-0.659942626953125,16698341894,0.9380316138267516,-0.5079798698425293,0.0697266161441803,fall
0.125,-0.1346282958984375,-0.6507568359375,16698341895,2.213153600692749,-0.8345286846160889,-1.2381504774093628,fall
-0.105377197265625,-0.5752716064453125,-0.6031494140625,16698341896,-2.694587469100952,-0.8543820381164551,-0.4568423926830292,fall
1.1540374755859375,-1.7952880859375,0.2509002685546875,16698341897,1.432623028755188,0.5649914741516113,3.1078670024871826,fall
0.2533416748046875,-1.521392822265625,0.8695526123046875,16698341898,2.72627854347229,-1.4723150730133057,2.814196825027466,fall
-0.7677459716796875,0.44000244140625,-2.2854461669921875,16698341899,-0.4495208263397217,-1.844024419784546,1.575711965560913,fall
-1.261810302734375,0.16851806640625,-3.4838409423828125,16698341900,3.969007015228272,4.266587734222412,-0.1670145541429519,fall
0.433685302734375,-0.1677398681640625,-1.545257568359375,16698341901,-2.361580610275269,2.800420999526977,-0.9454554915428162,fall
0.2108001708984375,-0.410888671875,-0.81414794921875,16698341902,-0.7699273228645325,0.8085522055625916,-0.9143542647361756,fall
0.138916015625,-0.528472900390625,-0.7426300048828125,16698341903,0.0960319936275482,0.6031324863433838,0.2814878821372986,fall
0.2609405517578125,-0.33135986328125,-0.7796783447265625,16698341904,0.8180860877037048,-0.3015255033969879,0.0376206114888191,fall
0.4484405517578125,-0.8524322509765625,-1.105926513671875,16698341905,-0.1589302569627761,-0.7201536297798157,0.015223161317408,fall
0.0645294189453125,-0.3501129150390625,-0.6120758056640625,16698341906,-0.0419636964797973,-0.1311143487691879,0.3126037120819092,fall
0.0052490234375,-0.198883056640625,-0.7752227783203125,16698341907,0.432317316532135,-0.0801856517791748,-0.058182880282402,fall
0.056671142578125,-0.418670654296875,-1.0513916015625,16698341908,0.222374752163887,-0.0921810567378997,0.0085048051550984,fall
0.2570953369140625,-0.5004119873046875,-1.1392669677734375,16698341909,0.262965589761734,-0.1147135347127914,0.0836496204137802,fall
0.17047119140625,-0.42059326171875,-0.9308319091796876,16698341910,-0.2149202972650528,0.0516988821327686,-0.0286297798156738,fall
0.1195831298828125,-0.3585205078125,-0.8611907958984375,16698341911,-0.1900623440742492,0.0120484074577689,-0.0231159720569849,fall
0.1335906982421875,-0.357696533203125,-0.8327178955078125,16698341912,0.0462071746587753,0.011331483721733,0.0113935358822345,fall
0.1727142333984375,-0.411346435546875,-0.8770904541015625,16698341913,0.0280377604067325,0.2974393963813782,0.0401205196976661,fall
0.178009033203125,-0.4249420166015625,-0.9474945068359376,16698341914,0.0190714299678802,0.0131008885800838,0.1045863330364227,fall
0.17620849609375,-0.388153076171875,-0.89044189453125,16698341915,-0.0942322239279747,-0.0352834202349185,-0.0174823217093944,fall
0.0836639404296875,-0.385101318359375,-0.7070770263671875,16698341916,-0.0825721099972724,-0.1470131427049636,-0.1136807575821876,fall
0.1496124267578125,-0.4054107666015625,-0.911773681640625,16698341917,0.030890803784132,0.1211147084832191,0.0224488507956266,fall
0.2033538818359375,-0.399017333984375,-0.943603515625,16698341918,0.0314993374049663,-0.1249896064400672,0.0747498720884323,fall
0.2068634033203125,-0.36590576171875,-0.9114227294921876,16698341919,0.1165481805801391,-0.1578463613986969,0.1121044307947158,fall
0.237518310546875,-0.3479461669921875,-0.868682861328125,16698341920,-0.0535633601248264,0.0029156287200748,0.0064901234582066,fall
0.20147705078125,-0.416656494140625,-0.846221923828125,16698341921,0.2064000368118286,-0.2901372909545898,0.0153685696423053,fall
0.0361785888671875,-0.507659912109375,-0.9393463134765624,16698341922,0.4197373688220978,-0.6799774765968323,-0.0797568783164024,fall
0.01251220703125,-0.37799072265625,-0.947296142578125,16698342109,0.1026667207479476,0.0050107375718653,0.0122713139280676,fall
0.02752685546875,-0.362640380859375,-0.8799285888671875,16698342110,-0.0509622506797313,0.0178708769381046,-0.0956868454813957,fall
0.03546142578125,-0.32598876953125,-0.9206085205078124,16698342111,-0.0638490170240402,0.0324428938329219,-0.0179507713764905,fall
0.043731689453125,-0.330810546875,-0.977996826171875,16698342112,-0.1452722400426864,0.0274127162992954,0.1067163273692131,fall
0.039154052734375,-0.3665618896484375,-0.9453277587890624,16698342113,-0.214921623468399,0.0024823325220495,-0.1490025371313095,fall
0.0305938720703125,-0.349334716796875,-0.9393157958984376,16698342114,-0.0039822249673306,0.0224965196102857,-0.0361231155693531,fall
0.0414886474609375,-0.30108642578125,-0.9402008056640624,16698342115,0.2172944992780685,0.0486215986311435,-0.0103820674121379,fall
0.0400238037109375,-0.32421875,-0.97430419921875,16698342116,-0.0682243257761001,0.0118265654891729,0.0563237257301807,fall
0.0270843505859375,-0.350982666015625,-0.9417266845703124,16698342117,-0.0538243502378463,-0.0963023006916046,0.0562494248151779,fall
0.0365447998046875,-0.3379058837890625,-0.9392547607421876,16698342118,-0.0598390996456146,-0.0313840210437774,-0.039742887020111,fall
0.027618408203125,-0.3280487060546875,-0.9577484130859376,16698342119,-0.02380439825356,4.23442616011e-05,0.0167419612407684,fall
0.025909423828125,-0.3427581787109375,-0.93853759765625,16698342120,0.0716789811849594,-0.0088984202593564,0.0793875008821487,fall
0.0350494384765625,-0.3516845703125,-0.9329986572265624,16698342121,-0.0458034425973892,0.0090140011161565,-0.0048110005445778,fall
0.03448486328125,-0.3288726806640625,-0.932586669921875,16698342122,-0.0199020691215991,-4.12789959227e-05,0.0368333831429481,fall
0.0272064208984375,-0.3376312255859375,-0.960205078125,16698342123,0.0102920522913336,0.0003246393462177,0.069214753806591,fall
0.0318756103515625,-0.3465728759765625,-0.9366302490234376,16698342124,-0.0113408053293824,0.0177720729261636,0.0385519191622734,fall
0.0070648193359375,-0.3575439453125,-0.9307861328125,16698342125,0.025906965136528,0.0606678761541843,-0.0257146842777729,fall
-0.004486083984375,-0.3508148193359375,-0.8888092041015625,16698342126,-0.0628205090761184,-0.0359649248421192,-0.0099985720589756,fall
0.0373687744140625,-0.3702850341796875,-0.88720703125,16698342127,-0.2817102372646332,-0.1974795162677765,-0.0854951962828636,fall
0.067047119140625,-0.3690032958984375,-0.977264404296875,16698342128,-0.4160139858722687,0.1043993756175041,0.0096369143575429,fall
0.0639495849609375,-0.37298583984375,-0.9286651611328124,16698342129,-0.5163632035255432,-0.6785670518875122,0.0636050775647163,fall
-0.0342559814453125,-0.4112548828125,-0.945068359375,16698342130,-2.704751491546631,-0.6316285729408264,0.1259265094995498,fall
-0.0689544677734375,-0.168243408203125,-0.730987548828125,16698342131,0.7808590531349182,-0.1697799861431121,0.1897145360708236,fall
0.5200347900390625,-0.4345550537109375,-0.7015380859375,16698342132,0.5420176982879639,-0.806503176689148,0.5141698718070984,fall
0.255462646484375,-0.35406494140625,-0.2560272216796875,16698342133,1.0830967426300049,-1.1673929691314695,1.8010917901992798,fall
0.3679351806640625,-0.555267333984375,-0.145751953125,16698342134,1.37829852104187,-1.4700231552124023,2.462677240371704,fall
0.028106689453125,-0.869049072265625,-0.4923858642578125,16698342135,4.984125137329102,-0.8461203575134277,3.018378496170044,fall
-0.3761444091796875,-0.088104248046875,-1.20184326171875,16698342136,2.477524280548096,1.9981119632720947,0.4702782928943634,fall
-2.1002197265625,-0.1654205322265625,-8.0543212890625,16698342137,5.545393943786621,4.079373836517334,0.0704078525304794,fall
-0.3934783935546875,-2.099090576171875,1.8985443115234373,16698342138,-8.415481567382812,-0.7363552451133728,-4.473911762237549,fall
1.7350006103515625,-0.4198760986328125,-1.0383453369140625,16698342139,-0.8969923257827759,-0.2313642501831054,0.4639295935630798,fall
0.0475921630859375,-0.287750244140625,-0.9822540283203124,16698342140,-0.7408725023269653,0.0476154573261737,0.8778870701789856,fall
-0.0915374755859375,-0.014801025390625,-1.4440765380859375,16698342141,1.8761999607086184,2.550978183746338,0.4275963306427002,fall
0.3493499755859375,-0.204833984375,-0.1975250244140625,16698342142,-0.8425735831260681,0.6296330690383911,-0.1392273902893066,fall
0.6207427978515625,-0.544189453125,-1.1389923095703125,16698342143,0.5801539421081543,-0.5329096913337708,1.3060359954833984,fall
0.6226043701171875,-0.5108795166015625,-0.9118804931640624,16698342144,0.2250259220600128,0.3289211690425873,1.4024581909179688,fall
0.4068450927734375,-0.5402069091796875,-0.5899200439453125,16698342145,0.3735632002353668,0.2498577684164047,0.6990236043930054,fall
0.187042236328125,-0.412689208984375,-0.3652801513671875,16698342146,-0.1298030018806457,0.0744095221161842,0.5304295420646667,fall
0.2800750732421875,-0.57861328125,-0.5950775146484375,16698342147,-0.0314026623964309,-0.2392922192811966,-0.0300636272877454,fall
0.460296630859375,-0.6812744140625,-0.816619873046875,16698342148,-0.3185649216175079,0.1247765496373176,-0.0780796185135841,fall
0.460357666015625,-0.6406097412109375,-0.8694610595703125,16698342149,-0.3833202123641968,0.4038649201393127,-0.19598388671875,fall
0.423828125,-0.478057861328125,-0.7222137451171875,16698342150,-0.5541476011276245,0.8244744539260864,-0.1787630915641784,fall
0.4412384033203125,-0.428466796875,-0.5562286376953125,16698342151,-0.1461502909660339,0.5495837926864624,0.1477942466735839,fall
0.6395111083984375,-0.4670867919921875,-0.7153778076171875,16698342152,-0.0724142789840698,0.0212307199835777,0.0061361892148852,fall
0.62847900390625,-0.4984588623046875,-0.78863525390625,16698342153,0.0704989358782768,0.0198432132601737,0.0826844945549964,fall
0.55755615234375,-0.4893951416015625,-0.701141357421875,16698342154,-0.0380078367888927,0.2114461958408355,0.0646322593092918,fall
0.538299560546875,-0.443603515625,-0.622344970703125,16698342155,0.1457606703042984,-0.1110399663448333,0.040076844394207,fall
0.6165313720703125,-0.4327392578125,-0.7089691162109375,16698342156,0.1716710925102234,-0.3061141073703766,0.1023822948336601,fall
0.5877532958984375,-0.490081787109375,-0.7578582763671875,16698342157,0.2536927163600921,-0.6381037831306458,0.0598699897527694,fall
0.5589141845703125,-0.560760498046875,-0.7335662841796875,16698342158,0.6875605583190918,-1.0141756534576416,0.1477338075637817,fall
0.4031982421875,-0.5524444580078125,-0.6768341064453125,16698342159,0.5885945558547974,-0.6899952292442322,0.0277136527001857,fall
0.4140167236328125,-0.574249267578125,-0.625335693359375,16698342160,0.2689265310764313,-0.8269528150558472,-0.0459770783782005,fall
0.453277587890625,-0.5887298583984375,-0.7322235107421875,16698342161,0.420540302991867,-1.0406829118728638,0.0650375857949256,fall
0.1606597155332565,-0.0325864404439926,-0.0513534694910049,16698342367,0.1606597155332565,-0.0325864404439926,-0.0513534694910049,fall
-0.04657469317317,-0.0613584332168102,-0.0127775808796286,16698342368,-0.04657469317317,-0.0613584332168102,-0.0127775808796286,fall
-0.3385998904705047,-0.1424450278282165,-0.0596918277442455,16698342369,-0.3385998904705047,-0.1424450278282165,-0.0596918277442455,fall
0.019302325323224,-0.0605552233755588,-0.0872068107128143,16698342370,0.019302325323224,-0.0605552233755588,-0.0872068107128143,fall
-0.0632372945547103,0.0373266004025936,-0.0537583045661449,16698342371,-0.0632372945547103,0.0373266004025936,-0.0537583045661449,fall
-0.1306333839893341,-0.1459683924913406,0.2161304354667663,16698342372,-0.1306333839893341,-0.1459683924913406,0.2161304354667663,fall
-0.4878932237625122,-0.4657570421695709,0.2648143470287323,16698342373,-0.4878932237625122,-0.4657570421695709,0.2648143470287323,fall
-0.5069449543952942,0.0228208936750888,0.242733284831047,16698342374,-0.5069449543952942,0.0228208936750888,0.242733284831047,fall
1.255916714668274,0.5921461582183838,0.4327074885368347,16698342375,1.255916714668274,0.5921461582183838,0.4327074885368347,fall
-0.5113282799720764,-1.3540602922439575,-0.0092531535774469,16698342376,-0.5113282799720764,-1.3540602922439575,-0.0092531535774469,fall
-1.8036556243896484,0.4719685912132263,1.6262792348861694,16698342377,-1.8036556243896484,0.4719685912132263,1.6262792348861694,fall
3.3018949031829834,-0.5756763815879822,0.3545418381690979,16698342378,3.3018949031829834,-0.5756763815879822,0.3545418381690979,fall
0.6712156534194946,0.1977415680885315,0.4854460656642914,16698342379,0.6712156534194946,0.1977415680885315,0.4854460656642914,fall
1.7143886089324951,1.3459423780441284,2.395374298095703,16698342380,1.7143886089324951,1.3459423780441284,2.395374298095703,fall
-0.7003794312477112,3.0184850692749023,-0.92231285572052,16698342381,-0.7003794312477112,3.0184850692749023,-0.92231285572052,fall
3.4864962100982666,1.4200198650360107,1.9483388662338257,16698342382,3.4864962100982666,1.4200198650360107,1.9483388662338257,fall
-3.535224437713623,1.976001858711243,-4.076362133026123,16698342383,-3.535224437713623,1.976001858711243,-4.076362133026123,fall
-0.4318440854549408,1.644755721092224,1.182623028755188,16698342384,-0.4318440854549408,1.644755721092224,1.182623028755188,fall
-0.6016051769256592,0.5111956596374512,0.8473454117774963,16698342385,-0.6016051769256592,0.5111956596374512,0.8473454117774963,fall
0.5135471820831299,0.2053733915090561,0.4155676364898681,16698342386,0.5135471820831299,0.2053733915090561,0.4155676364898681,fall
0.7928038835525513,-0.3759629726409912,0.5116952657699585,16698342387,0.7928038835525513,-0.3759629726409912,0.5116952657699585,fall
0.3449067771434784,-0.3155614137649536,-0.1003971770405769,16698342388,0.3449067771434784,-0.3155614137649536,-0.1003971770405769,fall
0.2737178206443786,-0.2796130180358886,0.0871482193470001,16698342389,0.2737178206443786,-0.2796130180358886,0.0871482193470001,fall
0.3181529343128204,-0.0429458692669868,0.0752556025981903,16698342390,0.3181529343128204,-0.0429458692669868,0.0752556025981903,fall
-0.0975585132837295,0.2503504455089569,0.0629640519618988,16698342391,-0.0975585132837295,0.2503504455089569,0.0629640519618988,fall
-0.1694817095994949,-0.163624882698059,-0.2066471874713897,16698342392,-0.1694817095994949,-0.163624882698059,-0.2066471874713897,fall
0.1271717995405197,-0.1444093734025955,-0.3062731027603149,16698342393,0.1271717995405197,-0.1444093734025955,-0.3062731027603149,fall
-0.2013059556484222,0.0050035468302667,0.0719644725322723,16698342394,-0.2013059556484222,0.0050035468302667,0.0719644725322723,fall
0.1579472869634628,0.1720524579286575,0.1520166993141174,16698342395,0.1579472869634628,0.1720524579286575,0.1520166993141174,fall
-0.1738024204969406,0.4682015478610992,-0.0163914896547794,16698342396,-0.1738024204969406,0.4682015478610992,-0.0163914896547794,fall
0.1463124752044677,-0.0257905852049589,0.0502242892980575,16698342397,0.1463124752044677,-0.0257905852049589,0.0502242892980575,fall
0.085911177098751,-0.0656573101878166,0.0989657267928123,16698342398,0.085911177098751,-0.0656573101878166,0.0989657267928123,fall
-0.2097375094890594,0.2045299708843231,0.0298497751355171,16698342399,-0.2097375094890594,0.2045299708843231,0.0298497751355171,fall
