accx,accy,accz,UpdatedTime,gyrx,gyry,gyrz,Label
0.071385234594345,-0.2461544126272201,0.605818510055542,16698180005,0.9484750032424928,-0.9079124927520752,1.0687874555587769,downstairs
0.1893613040447235,-0.3464944958686828,0.6465969681739807,16698180006,0.8185374736785889,-0.9974250197410583,0.5351499915122986,downstairs
-0.1132955700159072,-1.459015130996704,1.5704598426818848,16698180007,-0.7495124936103821,0.0912999957799911,-0.3628624975681305,downstairs
-0.0605711452662944,-0.4717207551002502,0.9422178268432616,16698180008,0.1846625059843063,0.8988375067710876,-2.1653499603271484,downstairs
-0.1252262592315673,-0.0771976187825203,0.7083917856216431,16698180009,0.511775016784668,0.1691250056028366,-0.5695250034332275,downstairs
0.1011507511138916,-0.2521809339523315,0.6790239214897156,16698180010,0.4989874958992004,0.58451247215271,-1.0883125066757202,downstairs
0.0860691517591476,-0.4753917157649994,0.9947280883789062,16698180011,1.1838749647140503,-0.4487999975681305,0.2730749845504761,downstairs
0.3534387350082397,-1.1492151021957395,1.2628166675567627,16698180012,0.7397499680519104,-0.8556625247001648,0.3253250122070312,downstairs
0.0843254327774047,-0.4125721156597137,0.5681909918785095,16698180013,0.7279250025749207,-0.4317499995231628,0.634149968624115,downstairs
0.1583568304777145,-0.2934794425964355,0.439798504114151,16698180014,-0.2286625057458877,-0.4497624933719635,0.7034500241279602,downstairs
-0.1113530099391937,-0.3281395733356476,0.8091448545455933,16698180015,-1.1713625192642212,0.8412249684333801,0.0280499998480081,downstairs
0.2599205672740936,-0.4055360555648803,0.7623398303985596,16698180016,-0.8421875238418579,-0.5926250219345093,2.425912380218506,downstairs
0.4534729123115539,-0.7426542639732361,0.9717844724655152,16698180017,-0.7953000068664551,-0.64267498254776,1.535462498664856,downstairs
0.6273243427276611,-0.8210754990577698,1.1954083442687988,16698180018,-2.3271875381469727,0.6569749712944031,-1.992787480354309,downstairs
-0.5088435411453247,-0.2082209438085556,0.6785191893577576,16698180019,-1.2065625190734863,0.730537474155426,-1.3919124603271484,downstairs
-0.0364038720726966,-0.180183857679367,0.6744351983070374,16698180020,0.3733125030994415,0.0039874999783933,0.0866250023245811,downstairs
0.2450378090143203,-0.5141358375549316,0.8360653519630432,16698180021,1.1349250078201294,-0.2037750035524368,-0.2681249976158142,downstairs
0.385865718126297,-0.6181468963623047,0.89490807056427,16698180022,1.811424970626831,-0.6777374744415283,-0.5387250185012817,downstairs
0.2066913843154907,-1.4893007278442385,1.456873655319214,16698180023,1.694137454032898,-0.4923875033855438,0.2123000025749206,downstairs
0.2515690922737121,-0.6467040777206421,0.6460922360420227,16698180024,1.5482499599456787,-0.891962468624115,0.6267250180244446,downstairs
0.1443918198347091,-0.316208928823471,0.358731061220169,16698180025,0.0782374963164329,-0.1909874975681305,0.2048749923706054,downstairs
-0.0847384184598922,-0.315398246049881,0.7713184356689453,16698180026,-0.916712522506714,1.286587476730347,-0.1817750036716461,downstairs
0.3695451617240906,-0.4902744591236114,0.6588335633277893,16698180027,-0.2924624979496002,-0.4241875112056732,2.727449893951416,downstairs
0.6173362135887146,-0.5559543967247009,0.7313354015350342,16698180028,-1.0201125144958496,0.3480125069618225,0.9388499855995178,downstairs
0.5228085517883301,-0.8869543075561523,1.414137363433838,16698180029,-2.2867624759674072,0.2842124998569488,-0.2243999987840652,downstairs
-0.1396960318088531,-0.0833159163594245,1.021342635154724,16698180030,-0.2892999947071075,0.5674625039100647,-1.6966124773025513,downstairs
0.0406866781413555,-0.2148593217134475,0.6982966065406799,16698180031,0.6098124980926514,-0.1185249984264373,-0.0859375,downstairs
0.1739584803581237,-0.4057501852512359,0.8338168859481812,16698180032,1.000725030899048,0.1285624951124191,-0.5972999930381775,downstairs
0.1643833518028259,-0.6205942034721375,0.7452086806297302,16698180033,1.5087875127792358,-1.0143375396728516,0.1707749962806701,downstairs
0.3807569444179535,-1.2863720655441284,1.4193379878997805,16698180034,0.4126375019550323,0.2436500042676925,-0.2595999836921692,downstairs
0.2608382999897003,-0.5197493433952332,0.5471746325492859,16698180035,0.5308874845504761,-0.8738124966621399,0.2815999984741211,downstairs
0.1602993905544281,-0.2983740866184234,0.4275619387626648,16698180036,-1.56983745098114,0.7646374702453613,-0.3841750025749206,downstairs
0.1060453876852989,-0.2227060198783874,1.061631679534912,16698180037,-1.891450047492981,1.1151249408721924,-0.2308624982833862,downstairs
0.2125037610530853,-0.352521002292633,0.9038714170455932,16698180038,-0.5928999781608582,-0.0397375002503395,0.9303249716758728,downstairs
0.3571097254753113,-0.7839527130126953,1.2276363372802734,16698180039,0.1175625026226043,-0.4327124953269958,1.2307624816894531,downstairs
0.3988059163093567,-1.2590385675430298,1.306455373764038,16698180040,-0.0240624994039535,-0.5915250182151794,0.9101125001907348,downstairs
0.1426634043455124,-0.5918382406234741,0.5436107516288757,16698180041,0.6235625147819519,-0.6703125238418579,-1.1255749464035034,downstairs
-0.1250121146440506,-0.3405903279781341,0.520560085773468,16698180042,-0.381974995136261,0.3854124844074249,-0.079475000500679,downstairs
0.2993835806846618,-0.4550942778587341,0.7805876731872559,16698180043,-0.5257999897003174,0.2927374839782715,0.0578874982893466,downstairs
0.2405561506748199,-0.5339285135269165,1.1590043306350708,16698180044,-0.1039500012993812,0.609125018119812,-0.6973999738693237,downstairs
0.3746386468410492,-0.3828065991401672,1.6949671506881714,16698180045,1.951949954032898,0.6495500206947327,-0.2019875049591064,downstairs
0.4618243873119354,-0.722678005695343,1.454212307929993,16698180046,4.116612434387207,0.3746874928474426,-1.4547499418258667,downstairs
0.090443730354309,-0.4704970717430115,0.8516669869422913,16698180047,3.15149998664856,-0.0642125010490417,-0.997837483882904,downstairs
-0.1076820269227027,0.0308974012732505,0.6807676553726196,16698180048,2.6252875328063965,0.2234375029802322,-0.4705249965190887,downstairs
-0.1635573804378509,0.2203657776117324,0.7147242426872253,16698180049,1.4086874723434448,0.2510749995708465,0.1633500009775161,downstairs
-0.2990776896476745,0.3792273700237274,0.943242609500885,16698180050,-0.0592624992132186,1.326050043106079,0.2261874973773956,downstairs
-0.0798437818884849,0.2994906604290008,0.8010839819908142,16698180051,-0.6408874988555908,0.8093249797821045,0.7204999923706055,downstairs
-0.26828733086586,0.4610137343406677,0.4895708560943603,16698180052,0.0078375004231929,0.8029999732971191,0.4499000012874603,downstairs
-0.1733466684818267,0.4659083485603332,0.7096154689788818,16698180053,-0.4310624897480011,0.8540124893188477,0.7023500204086304,downstairs
-0.2873611450195312,0.4124803245067596,0.7478548288345337,16698180054,-0.768762469291687,0.4215750098228454,1.7868125438690186,downstairs
-0.26828733086586,0.4222696125507355,0.8840939402580261,16698180055,-1.2779250144958496,-0.1259499937295913,0.5425750017166138,downstairs
-0.3288584947586059,0.3228472769260406,1.0660063028335571,16698180056,0.3764750063419342,-0.0449624992907047,0.466949999332428,downstairs
-0.3335542976856231,0.3618973195552826,0.7718232274055481,16698180057,-0.1113749966025352,0.7965375185012817,0.466949999332428,downstairs
-0.3940183520317077,0.3422116637229919,0.7042160034179688,16698180058,-0.7303999662399292,0.1935999989509582,0.5915250182151794,downstairs
-0.3029627799987793,0.4287855923175812,0.7623398303985596,16698180059,-0.6898375153541565,-0.6927250027656555,0.8344874978065491,downstairs
-0.2475921958684921,0.3951349556446075,0.8790004849433899,16698180060,-1.5399999618530271,-1.3264625072479248,0.954800009727478,downstairs
-0.1391912549734115,0.1410267502069473,0.9866825342178344,16698180061,-1.3353999853134155,0.9147874712944032,1.721774935722351,downstairs
-0.5041477084159851,0.1133873462677002,1.2346724271774292,16698180062,-0.55673748254776,1.4144624471664429,0.4371125102043152,downstairs
-0.5171031951904297,0.3270229995250702,1.0530660152435305,16698180063,0.0771375000476837,-0.6074749827384949,0.9197375178337096,downstairs
-0.2917357385158539,0.0887153148651123,1.0327686071395874,16698180064,-1.3194500207901,0.2000624984502792,1.87728750705719,downstairs
-0.2280136495828628,0.0406866781413555,1.0140007734298706,16698180065,1.353274941444397,-1.030424952507019,1.0272624492645264,downstairs
-0.118694968521595,0.1295090615749359,0.860431432723999,16698180066,0.6012874841690063,-0.5105375051498413,1.2105499505996704,downstairs
-0.017131233587861,0.2293290793895721,0.8607373833656311,16698180067,0.1698125004768371,-0.7107374668121338,0.6011499762535095,downstairs
0.0069289719685912,0.1629455536603927,0.8929654955863953,16698180068,-0.0837375000119209,0.4076874852180481,0.2943874895572662,downstairs
0.1133873462677002,0.1387782841920852,1.018895387649536,16698180069,-0.1306249946355819,0.0732875019311904,0.2261874973773956,downstairs
0.0470038205385208,0.193751186132431,0.8812336921691895,16698180070,0.5245624780654907,0.4449499845504761,0.8962249755859375,downstairs
0.2286254912614822,0.2086339294910431,0.9156031608581544,16698180071,-0.1880999952554702,0.2947999835014343,-0.2351250052452087,downstairs
0.0775035321712493,0.2982670068740845,0.8672686219215393,16698180072,0.8760125041007996,-0.3848625123500824,0.0334125012159347,downstairs
-0.1586627513170242,0.467132031917572,0.9105097651481628,16698180073,0.0824999958276748,1.326050043106079,-0.1583999991416931,downstairs
-0.069855660200119,0.4095129370689392,1.0411354303359983,16698180074,-0.4927999973297119,0.7155500054359436,0.2187625020742416,downstairs
-0.1679472625255584,0.434200257062912,0.922945201396942,16698180075,0.0654499977827072,0.8497499823570251,1.0048500299453735,downstairs
-0.1445906609296798,0.2403420060873031,1.1355559825897217,16698180076,-0.5919374823570251,0.4545750021934509,0.3444375097751617,downstairs
-0.5627763271331787,0.4019721448421478,0.1090127676725387,16698180077,-0.5428500175476074,1.8138999938964844,0.0536249987781047,downstairs
-0.2409538477659225,0.0174371469765901,1.1700173616409302,16698180078,-0.3543374836444855,-1.8346624374389648,0.7577624917030334,downstairs
-0.1901719719171524,0.1456154882907867,0.8064987063407898,16698180079,-0.9956374764442444,-0.135574996471405,0.6778749823570251,downstairs
-0.0728077441453933,0.0692438334226608,1.0081883668899536,16698180080,-0.4032875001430511,0.0827749967575073,1.002787470817566,downstairs
0.0286489278078079,0.0652669370174408,1.0721246004104614,16698180081,0.0493624992668628,-0.3220250010490417,1.0762125253677368,downstairs
-0.0122365951538085,0.1922216117382049,0.9341569542884828,16698180082,0.1868624985218048,0.0529375001788139,0.7279250025749207,downstairs
0.0682190135121345,0.2023167908191681,1.021143913269043,16698180083,0.3231250047683716,-0.4039750099182129,0.4914250075817108,downstairs
0.0584297403693199,0.2543223202228546,0.9485349655151368,16698180084,0.2176624983549118,0.2415875047445297,-0.0752125009894371,downstairs
0.0169323869049549,0.1680543422698974,0.9471124410629272,16698180085,-0.5246999859809875,0.3641000092029571,0.104774996638298,downstairs
0.1165535598993301,0.1044240370392799,0.8679875731468201,16698180086,-0.6994624733924866,-0.0780999958515167,0.7045499682426453,downstairs
0.1710064113140106,-0.0119306799024343,0.9530318975448608,16698180087,-1.0712624788284302,0.8178499937057495,0.6085749864578247,downstairs
-0.0805626809597015,0.0452754013240337,0.9835163354873656,16698180088,0.4584249854087829,0.4855124950408935,0.3348124921321869,downstairs
-0.0376275293529033,0.0838206708431243,0.992081880569458,16698180089,0.0195249989628791,-0.6052749752998352,0.1249874979257583,downstairs
0.0235554445534944,0.1300138235092163,0.9546533226966858,16698180090,0.2092749923467636,-0.2857249975204468,0.3881624937057495,downstairs
-0.0148827582597732,0.107574962079525,0.9952481985092164,16698180091,-0.2712875008583069,-0.0950125008821487,0.4562250077724457,downstairs
0.0305914878845214,0.1007530614733696,1.0308260917663574,16698180092,0.2358125001192093,0.0571999996900558,0.5542625188827515,downstairs
0.0699474364519119,0.0970820859074592,0.9928008317947388,16698180093,-0.2861374914646148,0.0679249987006187,0.5297874808311462,downstairs
-0.0036709785927087,-0.0971738621592521,0.9136606454849244,16698180094,-2.0565874576568604,0.5589374899864197,0.157987505197525,downstairs
-0.2544141113758087,-0.1647810488939285,0.8621751666069031,16698180095,0.1218250021338462,0.5238749980926514,-0.0433125011622905,downstairs
-0.0756680443882942,-0.1269546598196029,0.8987778425216675,16698180096,-0.4490749835968017,-0.5989499688148499,0.7929624915122986,downstairs
-0.0554776638746261,-0.043026927858591,0.9187694787979126,16698180097,0.6683874726295471,-0.7661499977111816,-0.8870124816894531,downstairs
-0.0630184635519981,-0.0469120442867279,0.8387115597724915,16698180098,0.5064125061035156,-0.1196250021457672,-0.2712875008583069,downstairs
-0.2482958137989044,0.0067301266826689,0.7010498046875,16698180099,0.5842375159263611,-0.2569875121116638,0.1803999990224838,downstairs
-0.0068371975794434,0.1398030966520309,0.8853176236152649,16698180100,0.7738500237464905,-0.3986124992370605,-0.1211374998092651,downstairs
-0.0607699863612651,0.2166948020458221,0.9341569542884828,16698180101,0.2219250053167343,0.3768875002861023,-0.5003625154495239,downstairs
-0.0903519615530967,0.1072690561413765,1.551600217819214,16698180102,-0.2371875047683715,-0.2208250015974044,0.2506625056266784,downstairs
-0.1562154293060302,0.1725359857082367,1.0042115449905396,16698180103,-0.0688875019550323,0.9861499667167664,1.3255000114440918,downstairs
0.120224542915821,0.1710064113140106,0.8714443445205688,16698180104,-0.0027499999850988,-0.3635500073432922,1.128462553024292,downstairs
0.1981257647275924,0.2301550507545471,0.7476559281349182,16698180105,1.312849998474121,0.932937502861023,-0.255337506532669,downstairs
0.0716911479830741,0.1417456567287445,0.8320884704589844,16698180106,-0.2275625020265579,0.1009249985218048,1.033725023269653,downstairs
0.0308974012732505,0.2701228260993957,1.045509934425354,16698180107,0.0195249989628791,-0.9409124851226808,-0.3458124995231628,downstairs
0.0662764534354209,0.1023744046688079,1.1908196210861206,16698180108,-1.3205499649047852,-0.4806999862194061,-0.4012250006198883,downstairs
0.0894342139363288,0.0780082941055297,0.9497586488723756,16698180109,-1.7646750211715698,-1.2860374450683594,-0.7815499901771545,downstairs
-0.0046957931481301,0.2769600450992584,0.5628833770751953,16698180110,-0.284074991941452,1.531612515449524,-1.2343374490737915,downstairs
0.0464990623295307,-0.0756680443882942,0.920298993587494,16698180111,-0.0123749999329447,-0.3166624903678894,0.0482624992728233,downstairs
-0.1018696576356887,0.2179184705018997,0.7257371544837952,16698180112,0.6991875171661377,0.62933748960495,-0.971162497997284,downstairs
-0.0796449333429336,0.0990093499422073,1.1124136447906494,16698180113,0.7940624952316284,-1.085837483406067,-0.2968625128269195,downstairs
0.0160146448761224,0.3902403116226196,1.3614282608032229,16698180114,0.0803000032901763,0.6058250069618225,-0.1050499975681305,downstairs
0.0484416224062442,0.2794073522090912,0.908765971660614,16698180115,0.2465374916791916,-0.1504250019788742,0.6619250178337097,downstairs
0.1925275176763534,0.2357533127069473,0.7173703908920288,16698180116,0.134612500667572,0.2265999913215637,0.4936249852180481,downstairs
0.2098575979471206,0.404924213886261,0.6751541495323181,16698180117,0.7034500241279602,0.7294374704360962,0.3305499851703644,downstairs
0.0494511388242244,0.3592511117458343,1.1729847192764282,16698180118,0.4467374980449676,0.4354625046253204,0.6586250066757202,downstairs
-0.0581238269805908,0.5145487785339355,1.0391929149627686,16698180120,-0.1156374961137771,0.7379624843597412,0.2475000023841858,downstairs
-0.003976893145591,0.1883364915847778,0.8943880200386047,16698180121,-0.0538999997079372,0.1648624986410141,-0.0092124994844198,downstairs
-0.0781153663992881,0.2066913843154907,0.7559157013893127,16698180122,0.1431374996900558,-0.5904250144958496,-0.6857125163078308,downstairs
-0.1335777342319488,0.2845008373260498,0.7870119214057922,16698180123,-0.1454750001430511,-0.1813624948263168,-0.5524749755859375,downstairs
-0.0454742461442947,0.316010057926178,1.0831375122070312,16698180124,0.0057749999687075,-0.4189625084400177,0.2475000023841858,downstairs
-0.1679472625255584,0.3426246643066406,1.18491530418396,16698180125,-0.3756499886512756,1.051187515258789,0.1729750037193298,downstairs
-0.0784212797880172,0.2489076405763626,0.8155690431594849,16698180126,-0.1891999989748001,1.6211249828338623,1.8613375425338743,downstairs
0.24136683344841,0.4349038898944855,0.0997282490134239,16698180127,-0.4575999975204468,0.0156750008463859,-0.3554374873638153,downstairs
-0.1973150968551635,0.2242356091737747,1.5179495811462402,16698180128,-1.3257750272750854,0.4215750098228454,0.0376750007271766,downstairs
0.0946347638964653,0.1221671029925346,0.5709441900253296,16698180129,0.1005124971270561,0.9765250086784364,1.4948999881744385,downstairs
0.0035639083944261,-0.0322281308472156,1.1336134672164917,16698180130,1.616449952125549,-1.0687874555587769,-0.1135749965906143,downstairs
-0.1311304122209549,0.1942559480667114,1.246190071105957,16698180131,-3.244312524795532,-0.0173249989748001,-0.7730249762535095,downstairs
-0.1911967992782592,0.0736184194684028,0.9815738201141356,16698180132,0.4328500032424927,-0.4582875072956085,0.8877000212669373,downstairs
-0.2690980136394501,0.1133873462677002,1.0850800275802612,16698180133,0.965524971485138,0.1392875015735626,0.2378749996423721,downstairs
-0.0558753535151481,-0.0036709785927087,0.7535753846168518,16698180134,0.4680500030517578,-1.1197999715805054,-1.8766000270843504,downstairs
-0.2983740866184234,0.1009519100189209,1.31696355342865,16698180135,-0.5417500138282776,0.3746874928474426,-0.8731250166893005,downstairs
-0.0285571534186601,0.0303926430642604,0.9922807812690736,16698180136,1.019837498664856,-0.5159000158309937,0.1772374957799911,downstairs
-0.0910555645823478,0.1639703661203384,1.1917372941970823,16698180137,0.0632499977946281,-0.084425002336502,-0.3980624973773956,downstairs
0.027226423844695,0.1282854080200195,0.8797041177749634,16698180138,0.1590874940156936,0.1893374919891357,0.3529624938964844,downstairs
0.0778094455599784,0.1839619129896164,0.7383714318275452,16698180139,-0.2722499966621399,-0.0642125010490417,0.1920875012874603,downstairs
0.0518984571099281,0.107574962079525,0.8731880784034729,16698180140,0.0334125012159347,0.5696625113487244,0.1920875012874603,downstairs
-0.0283430144190788,0.126143991947174,0.7867060303688049,16698180141,0.4296875,-0.2111999988555908,0.2389750033617019,downstairs
-0.031310386955738,0.1014566719532013,0.9453840255737304,16698180142,-0.1391499936580658,-0.2974124848842621,0.3720749914646148,downstairs
-0.1297079026699066,0.158050924539566,1.2891252040863037,16698180143,0.5255249738693237,-0.7928249835968018,0.1857624948024749,downstairs
-0.3193751275539398,0.0831017792224884,1.5479291677474976,16698180144,-1.5016374588012695,1.8532249927520752,1.4246374368667605,downstairs
-0.0010248147882521,0.1673354357481002,0.6668944358825684,16698180145,0.3051125109195709,0.178749993443489,-1.1053625345230105,downstairs
-0.1535692662000656,0.1818204969167709,0.9056150913238524,16698180146,0.443574994802475,-0.1802625060081482,-0.4214375019073486,downstairs
-0.1745703220367431,0.1746773868799209,0.756420373916626,16698180147,0.2773374915122986,-0.3454000055789947,-0.6558749675750732,downstairs
-0.2062936872243881,0.2184232324361801,1.0545955896377563,16698180148,0.4531999826431274,-0.1111000031232833,0.2336124926805496,downstairs
-0.1001412346959114,0.2010931372642517,1.2498611211776731,16698180149,-0.0774125009775161,0.0892374962568283,0.3018124997615814,downstairs
-0.0893271416425705,0.1414397358894348,0.8756354451179504,16698180150,0.1676124930381775,0.4076874852180481,0.6821374893188477,downstairs
-0.3195739686489105,0.3834184110164642,0.7732457518577576,16698180151,1.1434500217437744,-1.7920374870300293,0.5755749940872192,downstairs
0.0587356574833393,0.2147522568702697,0.8006862998008728,16698180152,-0.7133499979972839,-0.0375375002622604,0.0067374999634921,downstairs
0.0943288505077362,0.3767800331115722,0.6888132691383362,16698180153,1.0582000017166138,0.6441875100135803,0.522362470626831,downstairs
0.1853844076395034,0.3345637917518616,0.9751495122909546,16698180154,-0.6472125053405762,0.7720624804496765,0.2432374954223632,downstairs
0.0172383040189743,0.2999036312103271,1.3162446022033691,16698180155,0.6641250252723694,0.3394874930381775,0.4232249855995178,downstairs
0.0701615735888481,0.1153299063444137,0.9353806376457214,16698180156,-1.257712483406067,-0.1248499974608421,0.4285874962806701,downstairs
0.0587356574833393,0.2809369266033172,0.8040513396263123,16698180157,0.170912504196167,-0.0130624994635581,-0.4182749986648559,downstairs
-0.0078467167913913,0.26114422082901,0.8221004009246826,16698180158,0.2028124928474426,0.0529375001788139,-0.6004624962806702,downstairs
-0.1684520244598388,0.3480240702629089,0.883681058883667,16698180159,0.3125374913215637,-0.2921875119209289,-0.5876749753952026,downstairs
-0.096470259130001,0.1825241148471832,1.2481327056884766,16698180160,0.142037495970726,0.3715249896049499,0.5266249775886536,downstairs
-0.0300867296755313,0.1769258677959442,0.6255959272384644,16698180161,0.6556000113487244,-1.185937523841858,0.3891249895095825,downstairs
-0.1440859138965606,0.2210693955421447,1.2022454738616943,16698180162,-2.212100028991699,0.5068249702453613,-0.1977249979972839,downstairs
-0.0110129350796341,0.2083280235528946,0.5679768323898315,16698180163,0.2667500078678131,0.2521750032901764,1.0539374351501465,downstairs
-0.0469120442867279,0.1466402858495712,0.9461947083473206,16698180164,0.6939625144004822,0.0082499999552965,1.0815750360488892,downstairs
-0.0603723004460334,0.2186220586299896,1.0589702129364014,16698180165,-0.8912749886512756,0.4875749945640564,-0.3543374836444855,downstairs
-0.3459897041320801,0.2574732303619385,1.3172694444656372,16698180166,-0.785812497138977,0.0903374999761581,0.1249874979257583,downstairs
0.0660776123404502,-0.0349813662469387,0.892659604549408,16698180167,-0.1658249944448471,-0.1472624987363815,1.1263999938964844,downstairs
0.051194854080677,0.1292949169874191,0.8355606198310852,16698180168,0.5842375159263611,-0.0833249986171722,0.3273875117301941,downstairs
0.0167182479053735,0.23738993704319,0.705638587474823,16698180169,0.2806375026702881,0.0284624993801116,-0.4651624858379364,downstairs
-0.3745468854904175,0.3385407030582428,1.3804867267608645,16698180170,0.0611874982714653,-0.2771999835968017,0.3657499849796295,downstairs
0.0452754013240337,0.4969128370285034,0.8961317539215088,16698180171,0.4361499845981598,0.23938749730587,0.2411749958992004,downstairs
-0.096470259130001,-0.0195785518735647,1.3652981519699097,16698180172,0.1815000027418136,-0.4593875110149383,1.7814500331878662,downstairs
0.1333788931369781,0.0533362552523613,0.893684446811676,16698180173,0.2976875007152557,-0.5403749942779541,0.4723125100135803,downstairs
-0.1091045439243316,0.3426246643066406,0.9527259469032288,16698180174,-1.6134250164031982,0.2820124924182892,0.104774996638298,downstairs
-0.1633585393428802,0.184971421957016,1.0369442701339722,16698180175,0.7545999884605408,0.1424500048160553,1.202987551689148,downstairs
-0.2493206262588501,-0.07770237326622,1.4873580932617188,16698180176,-0.7964000105857849,1.028774976730347,1.5321625471115112,downstairs
-0.1796790957450866,0.0596534013748168,0.8201577663421631,16698180177,0.7514374852180481,-0.5755749940872192,0.7716500163078308,downstairs
-0.1887494772672653,0.1708075702190399,0.7709054946899414,16698180178,-0.1284250020980835,0.2862749993801117,1.531199932098389,downstairs
-0.0954454392194747,0.1954796016216278,0.899282693862915,16698180179,-0.1306249946355819,0.0188375003635883,1.3297624588012695,downstairs
0.0128484247252345,0.2345296442508697,0.8816466927528381,16698180180,0.0919874981045723,-0.0492249988019466,1.0252000093460083,downstairs
0.0258039180189371,0.2382006198167801,1.0342981815338137,16698180181,0.4808374941349029,-0.4232249855995178,0.6895624995231628,downstairs
0.0577108412981033,0.1529574394226074,0.9544544219970704,16698180182,0.4243249893188476,-0.1600500047206878,0.5777750015258789,downstairs
-0.0073419571854174,0.1507089585065841,0.9124369621276855,16698180183,-0.1028499975800514,1.0042999982833862,1.1901999711990356,downstairs
0.0570072345435619,0.1205304563045501,0.8751153349876404,16698180184,0.1442375034093856,-0.3954499959945678,1.1647624969482422,downstairs
0.0052005527541041,0.1615230590105056,1.0919172763824463,16698180185,0.4094749987125397,0.0753500014543533,1.5492124557495115,downstairs
0.0394630208611488,0.1998694837093353,1.0010606050491333,16698180186,-0.1337874978780746,0.7442874908447266,1.1913000345230105,downstairs
-0.0871857330203056,0.1717253178358078,1.070197343826294,16698180187,-0.2201374918222427,0.5802500247955322,1.3479125499725342,downstairs
-0.1084009334444999,0.0699474364519119,1.1656427383422852,16698180188,-0.0027499999850988,0.8647375106811523,1.472487449645996,downstairs
-0.1174713149666786,0.073832556605339,1.0003416538238523,16698180189,-0.2798124849796295,0.2905375063419342,1.011312484741211,downstairs
-0.0925851389765739,0.1490876078605651,0.9695513248443604,16698180190,-0.1199000030755996,0.1073874980211258,1.0166749954223633,downstairs
-0.1598864197731018,0.2823594212532043,0.990139365196228,16698180191,0.3572250008583069,-0.0301124993711709,0.817437469959259,downstairs
0.005506467539817,0.2769600450992584,0.9441603422164916,16698180192,0.2912249863147735,-0.3251875042915344,0.4393124878406524,downstairs
0.0750562101602554,0.3804510235786438,0.8677734732627869,16698180193,0.8014875054359436,-1.2551000118255615,0.0439999997615814,downstairs
0.0347672253847122,0.3758623301982879,1.0880321264266968,16698180194,-0.1582625061273574,0.8167499899864197,0.8100125193595886,downstairs
0.0137661695480346,0.2818546891212463,1.094563364982605,16698180195,-0.2509374916553497,0.5259374976158142,0.3188624978065491,downstairs
0.0894342139363288,0.1737596541643142,1.0763156414031982,16698180196,-0.5715875029563904,0.3821125030517578,0.5948249697685242,downstairs
0.2051617950201034,0.2137274295091629,0.8687982559204102,16698180197,0.2369125038385391,0.2990624904632568,0.3998500108718872,downstairs
0.1632514744997024,0.2723712921142578,0.907037615776062,16698180198,0.0259875003248453,0.038087498396635,0.2538250088691711,downstairs
0.1727348268032074,0.2352485358715057,0.9220274686813354,16698180199,0.0834624990820884,-0.0503249987959861,0.0120999999344348,downstairs
0.0860691517591476,0.3075515031814575,0.8687982559204102,16698180200,0.0834624990820884,0.2851749956607818,-0.0369874984025955,downstairs
0.1336847990751266,0.3055019080638885,0.6551625728607178,16698180201,0.4648874998092651,-0.2729375064373016,-0.1817750036716461,downstairs
0.2522726953029632,0.3321164846420288,0.7350063323974609,16698180202,0.6513375043869019,-0.4039750099182129,0.0280499998480081,downstairs
0.1473439037799835,0.5245369672775269,1.1375902891159058,16698180203,0.0930875018239021,0.1935999989509582,0.4413749873638153,downstairs
0.0267216637730598,0.4695793092250824,1.0667251348495483,16698180204,-0.2903999984264374,0.547249972820282,0.5244249701499939,downstairs
0.0482274778187274,0.4019721448421478,0.6033712029457092,16698180205,-0.510949969291687,-0.4593875110149383,-0.9359624981880188,downstairs
0.0252838656306266,0.3470145463943481,0.7784462571144104,16698180206,-0.4416500031948089,0.0444125011563301,-0.4086500108242035,downstairs
-0.0735266357660293,0.2545211613178253,0.9578194618225098,16698180207,0.2369125038385391,0.1009249985218048,-0.1593624949455261,downstairs
-0.0003059148730244,0.4534729123115539,0.9231440424919128,16698180208,0.0323125012218952,-0.3294500112533569,0.634149968624115,downstairs
0.0382393598556518,0.2872540652751922,1.327777624130249,16698180209,0.5138375163078308,0.5366625189781189,0.9240000247955322,downstairs
0.0410996600985527,0.4073715507984161,0.590721607208252,16698180210,-0.1071124970912933,0.2842124998569488,0.6193000078201294,downstairs
0.1741726398468017,0.2313787192106247,0.792120635509491,16698180211,-0.4299624860286712,0.1967625021934509,0.9495750069618224,downstairs
0.1918086260557174,0.0934111028909683,1.139731764793396,16698180212,0.9985250234603882,-1.8517124652862549,-0.3884375095367431,downstairs
0.106351301074028,0.3248815834522247,0.9458887577056884,16698180213,-2.367612600326538,-0.7533624768257141,-0.9487500190734864,downstairs
0.0384382046759128,0.1566284149885177,1.2064212560653689,16698180214,1.619612455368042,0.1467124968767166,1.305287480354309,downstairs
-0.1043169647455215,0.1378605365753173,1.509888768196106,16698180215,-0.2776125073432922,0.4024625122547149,1.2509750127792358,downstairs
0.1244002878665924,0.2809369266033172,0.2554389238357544,16698180216,-1.7711374759674072,-0.0662750005722045,-1.734974980354309,downstairs
-0.0547587610781192,0.1375546157360077,1.4398342370986938,16698180217,0.1240250021219253,0.3459500074386596,-0.2052875012159347,downstairs
-0.1747844666242599,0.2627808749675751,0.9969765543937684,16698180218,0.6491374969482422,0.3416875004768371,-0.5887749791145325,downstairs
0.1349084675312042,-0.0981986746191978,1.1710420846939087,16698180219,0.5053125023841858,-1.85803747177124,-0.3830749988555908,downstairs
