accx,accy,accz,UpdatedTime,gyrx,gyry,gyrz,Label
-1.005649209022522,-0.7497973442077637,0.5951115489006042,16698132322,1.4194124937057495,0.0657249987125396,1.7037625312805176,walking
-0.5986754298210144,-0.6377254128456116,0.3093870282173157,16698132323,2.005300045013428,0.5813499689102173,1.260599970817566,walking
-0.508124589920044,-0.6144759058952332,0.2151652425527572,16698132324,1.395900011062622,0.3012624979019165,0.8984249830245972,walking
-0.544421374797821,-0.7246052622795105,0.1663106232881546,16698132325,0.2869625091552734,-0.0269499998539686,0.7130749821662903,walking
-0.6321272253990173,-0.9814819693565368,0.1541810929775238,16698132326,-1.2225124835968018,-0.3496625125408172,-0.3767499923706054,walking
-0.8352546691894531,-0.6885073184967041,0.5884731411933899,16698132327,-1.5868874788284302,-0.4113999903202057,-1.357812523841858,walking
-0.7759071588516235,-0.3664860129356384,0.2503454387187958,16698132328,-1.7296124696731567,-0.7704125046730042,-0.777287483215332,walking
-0.8949999213218689,-0.2505442798137665,0.3079492151737213,16698132329,-1.2214125394821167,0.0156750008463859,-0.9668999910354614,walking
-1.1760438680648804,-0.3281395733356476,0.5889931917190552,16698132330,-1.1255749464035034,-0.1941500008106231,0.0354750007390975,walking
-1.2988075017929075,-0.6982966065406799,0.6714831590652466,16698132331,-0.0709500014781951,-0.1622499972581863,0.6810374855995178,walking
-1.0292963981628418,-0.6572121977806091,0.5891920328140259,16698132332,1.3947999477386477,0.3139125108718872,0.9229000210762024,walking
-0.6465051770210266,-0.5517633557319641,0.3819805979728699,16698132333,2.0585124492645264,0.3746874928474426,0.8376500010490417,walking
-0.5950044393539429,-0.5298445224761963,0.273992657661438,16698132334,1.828474998474121,0.0966624990105629,0.9974250197410583,walking
-0.5727797150611877,-0.6477288603782654,0.1349084675312042,16698132335,0.7662875056266785,0.0912999957799911,0.5777750015258789,walking
-0.5032299757003784,-0.8801171183586121,0.0831017792224884,16698132336,0.0654499977827072,0.0935000032186508,0.3177624940872192,walking
-0.6909546256065369,-0.7607032060623169,0.3797474503517151,16698132337,-1.6656750440597534,0.031624998897314,-1.0191500186920166,walking
-0.9370172023773192,-0.4980294108390808,0.3114213347434997,16698132338,-0.585474967956543,0.0125124994665384,-1.2556500434875488,walking
-0.6720949411392212,-0.2381088435649871,0.269923985004425,16698132339,-1.0755250453948977,-0.6095374822616577,-0.5302000045776367,walking
-1.0324627161026,-0.2817476093769073,0.3888178169727325,16698132340,-0.7133499979972839,0.1606000065803527,-0.593037486076355,walking
-1.1460641622543335,-0.537599503993988,0.6282420754432678,16698132341,-0.284074991941452,0.1659625023603439,-0.0284624993801116,walking
-1.1152585744857788,-0.591532289981842,0.7051337957382202,16698132342,0.6747124791145325,0.6111875176429749,0.1164624989032745,walking
-0.8154619336128235,-0.5680838823318481,0.324575662612915,16698132343,1.942324995994568,1.2812249660491943,0.3731749951839447,walking
-0.5549296140670776,-0.4602030217647552,0.2835830748081207,16698132344,1.2542749643325806,0.7357624769210815,1.0005874633789062,walking
-0.5512585639953613,-0.6111108660697937,0.3191762864589691,16698132345,0.8835750222206116,0.6335999965667725,0.8483750224113464,walking
-0.633044958114624,-0.7797769904136658,0.3086681067943573,16698132346,0.2050125002861023,-0.0215875003486871,0.733287513256073,walking
-0.5610479116439819,-0.9844340682029724,0.1702875196933746,16698132347,-0.7420874834060669,-0.4487999975681305,-0.6653624773025513,walking
-0.5693075656890869,-0.7200165390968323,0.3055019080638885,16698132348,-0.7100499868392944,-0.394349992275238,-1.2534500360488892,walking
-0.8396292924880981,-0.406560868024826,0.162746712565422,16698132349,-0.925237476825714,-0.5275874733924866,-1.3514875173568726,walking
-0.9299812316894532,-0.2563566565513611,0.2718512415885925,16698132350,-1.1042624711990356,-0.255887508392334,-1.084049940109253,walking
-1.171455144882202,-0.2895943224430084,0.4234932661056518,16698132351,-0.8177124857902527,-0.0525249987840652,-0.5589374899864197,walking
-1.3557076454162598,-0.523726224899292,0.6289609670639038,16698132352,-0.1380500048398971,0.0860750004649162,0.040837500244379,walking
-1.0907853841781616,-0.5752270221710205,0.4937465786933899,16698132353,1.4757875204086304,0.600600004196167,0.7204999923706055,walking
-0.67412930727005,-0.619890570640564,0.2835830748081207,16698132354,1.8166500329971316,0.7177500128746033,1.1827750205993652,walking
-0.5319859981536865,-0.6426200866699219,0.2879729568958282,16698132355,1.2702250480651855,0.1361249983310699,1.3458499908447266,walking
-0.4992530941963196,-0.6918723583221436,0.1815145909786224,16698132356,0.8665249943733215,0.194700002670288,0.7353500127792358,walking
-0.6057114005088806,-0.8608444333076477,0.1305185705423355,16698132357,-0.2818749845027923,-0.1504250019788742,-0.0188375003635883,walking
-0.8811419010162354,-0.8366771340370178,0.2412597686052322,16698132358,-1.29277503490448,-0.2325125038623809,-0.8614374995231628,walking
-0.8074164390563965,-0.4094212055206299,0.3555801510810852,16698132359,-0.7910374999046326,-0.2953499853610992,-0.9637374877929688,walking
-0.8503362536430359,-0.2222012728452682,0.2381088435649871,16698132360,-1.009387493133545,-0.3720749914646148,-0.7261375188827515,walking
-0.8779757022857666,-0.2265758514404297,0.3634268641471863,16698132361,-0.427762508392334,-0.2814624905586242,-0.3500750064849853,walking
-0.9517011642456056,-0.3288584947586059,0.4093141257762909,16698132362,0.0984499976038932,-0.0790624991059303,-0.2670249938964844,walking
-1.1326040029525757,-0.5813453197479248,0.4916051924228668,16698132363,0.4159374833106994,0.5537124872207642,-0.1934625059366226,walking
-0.9594560861587524,-0.543916642665863,0.4786497056484222,16698132364,0.8674874901771545,0.2714250087738037,0.7310875058174133,walking
-0.7424553632736206,-0.4087022840976715,0.2783825099468231,16698132365,1.3182125091552734,0.592074990272522,0.5255249738693237,walking
-0.4624362289905548,-0.521783709526062,0.2344378679990768,16698132366,0.7364500164985657,0.1691250056028366,0.9803749918937684,walking
-0.6008167862892151,-0.5354581475257874,0.2596146762371063,16698132367,0.2102375030517578,0.2756874859333038,0.3753750026226043,walking
-0.7841669321060181,-0.8937762379646301,0.2378946989774704,16698132368,-0.6216375231742859,-0.1440999954938888,-0.2116124927997589,walking
-0.7990496754646301,-0.6459851861000061,0.4007484912872314,16698132369,-1.211787462234497,-0.0897874981164932,-1.5761624574661257,walking
-0.9404893517494202,-0.5227014422416687,0.2276006639003753,16698132370,-0.358599990606308,-0.2314125001430511,-0.8273375034332275,walking
-0.6396679878234863,-0.3440471589565277,0.2205646187067031,16698132371,-0.3478749990463257,-0.1302125006914138,-0.548212468624115,walking
-0.9275339245796204,-0.3078574240207672,0.266956627368927,16698132372,-0.5919374823570251,-0.0439999997615814,-0.358599990606308,walking
-0.9695513248443604,-0.5957233309745789,0.4608148634433746,16698132373,-0.1295250058174133,0.2649624943733215,-0.2520374953746795,walking
-1.195622444152832,-0.6789321899414062,0.5823548436164856,16698132374,0.8600624799728394,0.7368624806404114,0.1111000031232833,walking
-0.756634533405304,-0.7177833318710327,0.3890166580677032,16698132375,1.2329624891281128,0.4067249894142151,0.8610249757766724,walking
-0.5561532378196716,-0.4218566119670868,0.3421199023723602,16698132376,0.9601625204086304,-0.05884999781847,0.9942625164985656,walking
-0.5825690031051636,-0.6692346334457397,0.1844666749238968,16698132377,0.696025013923645,0.3214749991893768,0.4478375017642975,walking
-0.6284562349319458,-0.9429367184638976,0.1895601600408554,16698132378,0.0845625028014183,-0.1440999954938888,0.5533000230789185,walking
-0.6789321899414062,-0.8793981671333313,0.1590757369995117,16698132379,-0.9189124703407288,-0.5286874771118164,-0.4800125062465668,walking
-0.8557509779930115,-0.6200894713401794,0.3958538472652435,16698132380,-1.4462250471115112,-0.2771999835968017,-1.1767250299453735,walking
-0.7748823761940002,-0.4980294108390808,0.2181173115968704,16698132381,-1.4227124452590942,-0.7512999773025513,-0.7665625214576721,walking
-0.6135581731796265,-0.3710747361183166,0.3189621567726135,16698132382,-1.1980375051498413,-0.3144625127315521,-0.519474983215332,walking
-0.8471853137016296,-0.4496948719024658,0.4654035866260528,16698132383,-1.0808874368667605,-0.4156624972820282,-0.4310624897480011,walking
-1.2390623092651367,-0.5636940598487854,0.5848021507263184,16698132384,-0.4725874960422516,-0.5627874732017517,0.0439999997615814,walking
-1.2392611503601074,-0.6977918148040771,0.6781062483787537,16698132385,1.343649983406067,0.7528125047683716,0.5479375123977661,walking
-0.8210754990577698,-0.6349722146987915,0.433986097574234,16698132386,1.968999981880188,0.0668250024318695,1.3809125423431396,walking
-0.2888907194137573,-0.7123686671257019,0.1648881137371063,16698132387,2.1245124340057373,-0.1205874979496002,1.6834124326705933,walking
-0.4013603031635284,-0.7853905558586121,0.0923862904310226,16698132388,0.9464125037193298,0.5068249702453613,0.2656500041484833,walking
-0.7499961853027344,-1.2075530290603638,0.1712052524089813,16698132389,-0.6036249995231628,-0.0226875003427267,-1.016950011253357,walking
-0.6787180304527283,-0.9401835203170776,0.4778390526771545,16698132390,-1.615625023841858,-0.3689124882221222,-1.6028374433517456,walking
-0.7788592576980591,-0.4824277758598327,0.3464944958686828,16698132391,-1.919224977493286,-0.8716124892234802,-1.386549949645996,walking
-0.7116650342941284,-0.3801451027393341,0.323856770992279,16698132392,-1.5272125005722046,-0.7118374705314636,-0.5908374786376953,walking
-0.8279126882553101,-0.5116884708404541,0.3990200757980346,16698132393,-1.3950749635696411,-0.5126000046730042,-0.284074991941452,walking
-0.9993168115615844,-0.6745423078536987,0.6319130659103394,16698132394,-0.9189124703407288,-0.2857249975204468,0.1815000027418136,walking
-1.1846094131469729,-0.71339350938797,0.6648601293563843,16698132395,0.817437469959259,0.0849749967455864,0.1931875050067901,walking
-1.003400802612305,-0.8918489813804626,0.5413622856140137,16698132396,2.2225499153137207,0.888112485408783,1.496000051498413,walking
-0.6279361844062805,-0.7187928557395935,0.3497677743434906,16698132397,2.0414624214172363,0.1168750002980232,1.7484500408172607,walking
-0.2973492443561554,-0.7869201302528381,0.1062595248222351,16698132398,1.6420249938964844,0.2958999872207641,0.92826247215271,walking
-0.4946643710136413,-0.7541872262954712,0.0772893875837326,16698132399,0.5202999711036682,0.638824999332428,-0.4140124917030334,walking
-0.6930960416793823,-1.0962001085281372,0.158769816160202,16698132400,-1.091475009918213,0.038087498396635,-0.7698624730110168,walking
-0.819347083568573,-0.7744693756103516,0.4202199578285217,16698132401,-0.5545374751091003,0.0827749967575073,-1.375962495803833,walking
-0.7202306985855103,-0.3932994604110718,0.2166948020458221,16698132402,-1.026437520980835,-0.5627874732017517,-0.9231749773025512,walking
-0.8452427983283997,-0.3950431644916534,0.2886765599250793,16698132403,-0.7176125049591064,-0.0801625028252601,-0.6664624810218811,walking
-1.0705950260162354,-0.6233474612236023,0.405643105506897,16698132404,-0.1977249979972839,0.328900009393692,-0.4503124952316284,walking
-1.3760050535202026,-0.6144759058952332,0.4923240840435028,16698132405,0.2475000023841858,0.3619000017642975,0.2463999986648559,walking
-1.090586543083191,-0.6799416542053223,0.4605089724063873,16698132406,1.2084875106811523,0.6345624923706055,1.2243000268936155,walking
-0.6365017890930176,-0.5671661496162415,0.3247745335102081,16698132407,1.0146124362945557,0.5824499726295471,1.129562497138977,walking
-0.4043123722076416,-0.6487383842468262,0.2447319030761718,16698132408,1.1988625526428225,0.3363249897956848,1.0602624416351318,walking
-0.5866376757621765,-0.7233815789222717,0.2513549625873565,16698132409,0.4734124839305877,0.3405874967575073,0.5064125061035156,walking
-0.7119709849357605,-1.043980360031128,0.2200598567724228,16698132410,-0.4640625119209289,-0.2239875048398971,-0.1508374959230423,walking
-0.6257947683334351,-0.7463251948356628,0.3306939899921417,16698132411,-0.9189124703407288,-0.6532624959945679,-0.6569749712944031,walking
-0.7974130511283875,-0.3530257642269134,0.0682190135121345,16698132412,-0.55673748254776,-0.6043124794960022,-1.084049940109253,walking
-0.8000744581222534,-0.3549683392047882,0.2562496066093445,16698132413,-0.5876749753952026,-0.0695749968290329,-0.877387523651123,walking
-1.0935386419296265,-0.3996318876743316,0.3895367085933685,16698132414,-0.5524749755859375,-0.1941500008106231,-0.4278999865055084,walking
-1.2511918544769287,-0.7941550612449646,0.480592280626297,16698132415,0.0004124999977648,0.1339250057935714,-0.0379500016570091,walking
-1.146981954574585,-0.6435378193855286,0.4021709859371185,16698132416,1.130662441253662,0.6549124717712402,0.7886999845504761,walking
-0.8958258032798767,-0.7451015710830688,0.3762752711772918,16698132417,1.0166749954223633,0.5227749943733215,1.294700026512146,walking
-0.4540847241878509,-0.529538631439209,0.2862292528152466,16698132418,1.0272624492645264,0.3394874930381775,1.6035250425338743,walking
-0.4763094484806061,-0.7556097507476807,0.1204233914613723,16698132419,0.6726499795913696,0.4067249894142151,0.9143750071525574,walking
-0.4890508353710174,-1.0322638750076294,0.1836559921503067,16698132420,-0.3500750064849853,-0.0599500015377998,0.1611499935388565,walking
-0.5395267605781555,-0.9326273798942566,0.2613583505153656,16698132421,-1.1980375051498413,-0.3507624864578247,-1.0532499551773071,walking
-0.863490641117096,-0.8293352127075195,0.3682144582271576,16698132422,-1.2214125394821167,-0.5329499840736389,-1.8446999788284304,walking
-0.8286163806915283,-0.3207976222038269,0.1344036906957626,16698132423,-1.0073250532150269,-0.9207000136375428,-1.2608749866485596,walking
-1.0827398300170898,-0.412878006696701,0.4005496501922607,16698132424,-0.8933374881744385,0.0955625027418136,-1.219349980354309,walking
-1.395277738571167,-0.467024952173233,0.4373511672019958,16698132425,-0.1209999993443489,-0.1472624987363815,-0.1274625062942505,walking
-1.3154339790344238,-0.5834867358207703,0.4405174255371094,16698132426,1.2755874395370483,1.1470249891281128,0.7683500051498413,walking
-1.0718185901641846,-0.898472011089325,0.4730514287948608,16698132427,1.260599970817566,0.6069250106811523,2.625149965286255,walking
-0.5584017038345337,-0.7907899618148804,0.3499666154384613,16698132428,1.3927375078201294,0.0636624991893768,2.954324960708618,walking
-0.406560868024826,-0.8230181336402893,0.2562496066093445,16698132429,1.3096874952316284,0.5867124795913696,1.2893375158309937,walking
-0.4701911509037018,-0.7165597081184387,0.155603602528572,16698132430,0.0867625027894973,0.0923999994993209,0.2113374918699264,walking
-0.5693075656890869,-1.051322340965271,0.1475580483675003,16698132431,-0.5535749793052673,-0.4349125027656555,-0.3511750102043152,walking
-0.8333120942115784,-0.6799416542053223,0.507405698299408,16698132432,-1.5889500379562378,-1.102887511253357,-1.991687536239624,walking
-0.8591160774230957,-0.5639999508857727,0.2166948020458221,16698132433,-1.3279750347137451,-0.6171000003814697,-1.8990124464035036,walking
-1.1730763912200928,-0.365262359380722,0.289701372385025,16698132434,-1.467537522315979,-0.5361124873161316,-1.8990124464035036,walking
-1.4231159687042236,-0.182631179690361,0.4566238224506378,16698132435,-1.1724624633789062,-0.2686749994754791,-0.7346624732017517,walking
-1.4570724964141846,-0.5168890357017517,0.5984765887260437,16698132436,-0.2989250123500824,0.2043250054121017,0.3987500071525574,walking
-1.203882098197937,-0.6985107660293579,0.5371865034103394,16698132437,1.4587374925613403,0.5792874693870544,1.609987497329712,walking
-0.8020017147064209,-0.761728048324585,0.39320769906044,16698132438,1.5141500234603882,0.5824499726295471,2.0616750717163086,walking
-0.4055360555648803,-0.7897651195526123,0.3287514150142669,16698132439,1.3319624662399292,0.1264999955892563,2.0585124492645264,walking
-0.487521231174469,-0.7358323335647583,0.2139415740966797,16698132440,1.0146124362945557,0.2681249976158142,0.964424967765808,walking
-0.3679085373878479,-0.9513952732086182,0.1023744046688079,16698132441,-0.0570624992251396,-0.2356749922037124,-0.4598000049591064,walking
-0.6982966065406799,-1.066419243812561,0.2266829162836074,16698132442,-1.495175004005432,-0.9344499707221984,-1.7307125329971311,walking
-0.8032253980636597,-0.8195459842681885,0.2806310057640075,16698132443,-1.0894124507904053,-0.5765374898910522,-2.12698745727539,walking
-0.9154961109161376,-0.4682486355304718,0.343129426240921,16698132444,-1.6667749881744385,-0.6873624920845032,-2.1247875690460205,walking
-1.1518765687942505,-0.3474122285842895,0.3669907748699188,16698132445,-1.1628375053405762,-0.5009124875068665,-1.5613124370574951,walking
-1.2717951536178589,-0.3955479264259338,0.5179138779640198,16698132446,-0.6781499981880188,-0.5435374975204468,-0.2712875008583069,walking
-1.4140456914901731,-0.6823890209197998,0.6632234454154968,16698132447,0.5128750205039978,0.3971000015735626,0.5841000080108643,walking
-1.0657004117965698,-0.8496326804161072,0.5765424370765686,16698132448,1.4811500310897827,0.2521750032901764,2.4173874855041504,walking
-0.6648601293563843,-0.7876237034797668,0.3289655447006225,16698132449,1.8987374305725095,0.527037501335144,2.498374938964844,walking
-0.3198798894882202,-0.7937420010566711,0.2627808749675751,16698132450,1.303225040435791,0.0145749999210238,1.8166500329971316,walking
-0.3620961308479309,-0.7797769904136658,0.1136014834046363,16698132451,1.0891374349594116,0.3150124847888946,0.4274874925613403,walking
-0.6572121977806091,-1.0881391763687134,0.1797708719968795,16698132452,-0.5578374862670898,-0.2186249941587448,-0.8347625136375427,walking
-0.7265478372573853,-1.0996569395065308,0.280416876077652,16698132453,-2.160949945449829,-0.7853999733924866,-2.0481998920440674,walking
-0.8958258032798767,-0.762752890586853,0.3536376059055328,16698132454,-1.5122250318527222,-0.5616874694824219,-1.966112494468689,walking
-0.9389598369598388,-0.4307281076908111,0.3746386468410492,16698132455,-2.0469624996185303,-0.8194999694824219,-1.1479874849319458,walking
-1.0191094875335691,-0.3877012133598327,0.4431635737419128,16698132456,-1.6677374839782717,-0.6819999814033508,-0.4140124917030334,walking
-1.1586984395980835,-0.5629904270172119,0.6133593320846558,16698132457,-1.144687533378601,-0.3656125068664551,-0.0230999998748302,walking
-1.162583589553833,-0.5649176836013794,0.605818510055542,16698132458,0.170912504196167,-0.4721750020980835,0.6895624995231628,walking
-1.3157398700714111,-0.8328073620796204,0.5991801619529724,16698132459,1.9764249324798584,0.9659374952316284,1.684512495994568,walking
-0.9627140760421752,-0.778048574924469,0.4725314080715179,16698132460,1.88911247253418,-0.0013749999925494,2.505800008773804,walking
-0.4484712183475494,-0.8745035529136658,0.1720312386751175,16698132461,2.002000093460083,-0.4923875033855438,2.3578500747680664,walking
-0.3899343907833099,-0.7841669321060181,-0.0330388061702251,16698132462,1.1082500219345093,0.0071499999612569,0.5852000117301941,walking
-0.5608490109443665,-1.0133888721466064,0.0172383040189743,16698132463,-0.990274965763092,-0.3113000094890594,-0.8955374956130981,walking
-0.6965681910514832,-0.9326273798942566,0.2222930341958999,16698132464,-2.7095749378204346,-0.3454000055789947,-2.128087520599365,walking
-0.9529247879981996,-0.8686911463737488,0.4554001688957214,16698132465,-2.211137533187866,-0.3187249898910522,-2.501950025558472,walking
-1.005649209022522,-0.4360357522964477,0.4177726209163666,16698132466,-2.157787561416626,-0.4551250040531158,-1.30239999294281,walking
-1.0783499479293823,-0.3948290348052978,0.603875994682312,16698132467,-1.78172504901886,-0.595787525177002,-0.7240750193595886,walking
-1.293713927268982,-0.3894296288490295,0.7469370365142822,16698132468,-0.1593624949455261,-0.2186249941587448,0.1132999956607818,walking
-1.3193038702011108,-0.5969469547271729,0.7112520933151245,16698132469,1.9839874505996704,0.8615750074386597,1.5247374773025513,walking
-1.0681476593017578,-0.987294375896454,0.501088559627533,16698132470,2.892587423324585,0.5759875178337097,2.6166250705718994,walking
-0.666282594203949,-0.9201918840408324,0.296232670545578,16698132471,2.4132626056671143,-0.1930499970912933,2.804174900054932,walking
-0.4209388792514801,-0.8127087354660034,0.1546858549118042,16698132472,1.8518500328063965,-0.025849999859929,1.6674624681472778,walking
-0.3738279640674591,-0.9846329092979432,0.0708651840686798,16698132473,0.7312250137329102,0.1243000030517578,0.4061749875545501,walking
-0.5962280631065369,-0.9524201154708862,0.2852197289466858,16698132474,-1.2043625116348269,-0.1238875016570091,-1.4643750190734863,walking
-0.9736199975013732,-0.7473500370979309,0.2690980136394501,16698132475,-1.3183499574661257,-0.188787505030632,-2.240974903106689,walking
-0.8696088790893555,-0.467743843793869,0.3347779214382171,16698132476,-2.400749921798706,-1.3010250329971311,-1.6944124698638916,walking
-0.9680217504501344,-0.4802863299846649,0.3727113902568817,16698132477,-1.484587550163269,0.4076874852180481,-1.4345375299453735,walking
-1.3525567054748535,-0.3996318876743316,0.6192787885665894,16698132478,-1.359874963760376,-0.3283500075340271,-0.1977249979972839,walking
-1.3598986864089966,-0.5060902833938599,0.7308306097984314,16698132479,0.1335124969482422,-0.0514249987900257,0.5106750130653381,walking
-1.2058093547821045,-0.7480689287185669,0.7266548871994019,16698132480,2.070199966430664,0.7283374667167664,1.7996000051498413,walking
-0.8259701728820801,-0.810567319393158,0.4385748505592346,16698132481,2.1405999660491943,-0.0855249986052513,2.3535873889923096,walking
-0.4514232575893402,-0.8583971261978149,0.200787216424942,16698132482,1.8166500329971316,-0.0065999999642372,1.6248375177383425,walking
-0.418690413236618,-0.7251253128051758,0.1258380860090255,16698132483,1.2702250480651855,0.1051874980330467,1.1593999862670898,walking
-0.4866034984588623,-0.9265091419219972,0.108706846833229,16698132484,0.1453374922275543,-0.0577500015497207,-0.0955625027418136,walking
-0.7822243571281433,-0.8449368476867676,0.2591098845005035,16698132485,-1.2566125392913818,-0.0747999995946884,-1.6582499742507937,walking
-0.8076152801513672,-0.665777862071991,0.350165456533432,16698132486,-1.6975749731063845,-0.2942500114440918,-1.930912494659424,walking
-0.9196872115135192,-0.432150661945343,0.3023509681224823,16698132487,-1.634737491607666,-0.4838624894618988,-1.7744375467300415,walking
-1.002681851387024,-0.5451403260231018,0.3939112722873688,16698132488,-1.6753000020980835,0.1958000063896179,-1.284387469291687,walking
-1.2560864686965942,-0.5122085809707642,0.709829568862915,16698132489,-0.4481124877929687,0.2191749960184097,-0.6280999779701233,walking
-1.4250586032867432,-0.5039488673210144,0.7234886884689331,16698132490,1.1391874551773071,0.3459500074386596,1.4821125268936155,walking
-1.0280728340148926,-0.9392656683921814,0.5396338701248169,16698132491,2.756187438964844,0.7220125198364258,2.348224878311157,walking
-0.6559885144233704,-0.8098637461662292,0.3128438591957092,16698132492,1.967900037765503,0.0358874984085559,2.5271124839782715,walking
-0.522502601146698,-0.7661179304122925,0.2142474800348281,16698132493,1.3330625295639038,0.2809124886989593,1.1647624969482422,walking
-0.514441728591919,-0.9401835203170776,0.1338836401700973,16698132494,0.127187505364418,0.0338249988853931,-0.3053874969482422,walking
-0.3589451909065246,-1.0681476593017578,0.1289890110492706,16698132495,-0.915749967098236,-0.4487999975681305,-0.9402250051498412,walking
-1.119847297668457,-0.7646801471710205,0.3455767333507538,16698132496,-0.6835125088691711,0.0710875019431114,-2.8161375522613525,walking
-0.762752890586853,-0.5363758206367493,0.3538364470005035,16698132497,-1.7711374759674072,-1.3169749975204468,-1.7105000019073486,walking
-0.9394645690917968,-0.4440813362598419,0.3417069017887115,16698132498,-1.2384624481201172,-0.6234250068664551,-1.2204500436782837,walking
-1.027873992919922,-0.4992530941963196,0.4976164102554321,16698132499,-1.598574995994568,-1.1666874885559082,-0.1817750036716461,walking
-1.3686631917953491,-0.6423141360282898,0.5921441316604614,16698132500,-0.934862494468689,-0.8045125007629395,0.6320874691009521,walking
-1.5295743942260742,-0.6589406728744507,0.7486807703971863,16698132501,1.0911999940872192,-1.2721500396728516,2.7647125720977783,walking
-1.2241642475128174,-1.0007545948028564,0.1510148793458938,16698132502,1.94768750667572,-0.8823375105857849,3.5956249237060547,walking
-0.5939795970916748,-0.9360994696617126,-0.0621007196605205,16698132503,1.4566749334335327,-0.4860624969005584,2.6197874546051025,walking
-0.4113484621047973,-0.7827290892601013,-0.1514278501272201,16698132504,-0.5982624888420105,0.0221375003457069,1.1753499507904053,walking
-0.4248087108135223,-0.7595866322517395,0.0333447232842445,16698132505,-2.481600046157837,0.0955625027418136,0.2517625093460083,walking
-0.6677051186561584,-1.363768458366394,0.0442505851387977,16698132506,-3.171987533569336,0.1872749924659729,0.1068374961614608,walking
-0.5722596645355225,-1.2993274927139282,0.940076470375061,16698132507,-5.03621244430542,-0.2132624983787536,-0.896637499332428,walking
-1.1765486001968384,-0.6928972005844116,0.6314083337783813,16698132508,-3.330662488937378,0.0796125009655952,-1.773337483406067,walking
-0.6982966065406799,-0.7126745581626892,0.7549979090690613,16698132509,-3.767362594604492,-1.5672249794006348,-0.23938749730587,walking
-0.7717161178588867,-0.5190304517745972,0.8504433035850525,16698132510,-1.6677374839782717,-1.731262445449829,-0.4342249929904938,walking
-1.1579948663711548,-0.4589793682098388,0.6697547435760498,16698132511,-0.0538999997079372,-2.377924919128418,0.346637487411499,walking
-1.4639097452163696,-0.5039488673210144,0.6257947683334351,16698132512,1.601462483406067,-1.8261375427246092,1.3490124940872192,walking
-1.3982298374176023,-0.6035700440406799,0.013965013436973,16698132513,1.4843125343322754,-1.461762547492981,2.494112491607666,walking
-0.6769896149635315,-0.6211142539978027,-0.0978927612304687,16698132514,0.5842375159263611,-0.40191251039505,1.627037525177002,walking
-0.4050312936306,-0.4985341727733612,-0.0574049241840839,16698132515,-0.0922624990344047,-0.3113000094890594,1.1657249927520752,walking
-0.6445626020431519,-0.665777862071991,0.0510877855122089,16698132516,-1.5037000179290771,0.1830125004053115,-0.0666875019669532,walking
-0.7790580987930298,-1.163088321685791,0.5940867066383362,16698132517,-3.8750250339508057,0.4184125065803528,-0.4129124879837036,walking
-0.8249453902244568,-0.7241005301475525,0.4732502996921539,16698132518,-2.0864250659942627,-0.4476999938488006,-0.5812125205993652,walking
-0.6125486493110657,-0.3894296288490295,0.3709676861763,16698132519,-1.792449951171875,-0.408237487077713,-0.3991625010967254,walking
-1.0627483129501345,-0.2642033696174621,0.4771201312541961,16698132520,-1.2236125469207764,-0.05884999781847,-0.7623000144958496,walking
-0.922134518623352,-0.5002778768539429,0.6358899474143982,16698132521,-0.4555374979972839,-0.4199250042438507,-0.0752125009894371,walking
-1.130156636238098,-0.3776977956295013,0.5254546999931335,16698132522,0.8079500198364258,-0.3123999834060669,-0.1508374959230423,walking
-1.4607435464859009,-0.4914981126785278,0.5681909918785095,16698132523,2.097975015640259,0.1498750001192093,1.38833749294281,walking
-0.8818454742431641,-0.898976743221283,0.4307281076908111,16698132524,2.8595874309539795,0.3470500111579895,1.353274941444397,walking
-0.5221967101097107,-0.7499961853027344,0.1534621864557266,16698132525,1.7389625310897827,-0.5776374936103821,1.4917374849319458,walking
-0.3288584947586059,-0.6816854476928711,0.0023402487859129,16698132526,0.7269625067710876,0.2180749922990799,0.2389750033617019,walking
-0.5337143540382385,-0.7790580987930298,0.0559824220836162,16698132527,-1.102062463760376,0.1563374996185302,-1.2076624631881714,walking
-0.9746447801589966,-0.7004380226135254,0.2991847693920135,16698132528,-2.3240249156951904,0.1691250056028366,-1.4089624881744385,walking
-0.928451657295227,-0.6750470399856567,0.515466570854187,16698132529,-1.8862249851226809,0.320374995470047,-1.2821874618530271,walking
-0.7470440864562988,-0.296125590801239,0.3201857805252075,16698132530,-1.2821874618530271,-0.2538250088691711,-0.8912749886512756,walking
-0.9513952732086182,-0.2739008963108063,0.4431635737419128,16698132531,-0.9583749771118164,0.050875000655651,-0.6121500134468079,walking
-1.2507787942886353,-0.5379053950309753,0.6101930737495422,16698132532,-0.1476749926805496,0.0955625027418136,-0.1913999915122985,walking
-1.185313105583191,-0.6391632556915283,0.5662484765052795,16698132533,1.023137450218201,0.2340250015258789,0.4189625084400177,walking
-1.1460641622543335,-0.6000978946685791,0.4468345642089844,16698132534,1.8572125434875488,0.4386250078678131,1.4767500162124634,walking
-0.7531623840332031,-0.5720608234405518,0.3058077991008758,16698132535,1.6324000358581543,0.254375010728836,1.7516125440597534,walking
-0.6155007481575012,-0.6955433487892151,0.2843019962310791,16698132536,1.194599986076355,-0.0151249999180436,1.555675029754639,walking
-0.3430376350879669,-0.8261690139770508,0.1009519100189209,16698132537,-0.1146750003099441,-0.3698749840259552,0.4169000089168548,walking
